INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:36 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:36 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@559cfb1a rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 10, completed tasks = 220823]
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleWithFixedDelay(ScheduledThreadPoolExecutor.java:594)
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at mext.maou.v2.world.World.regenUserTask(World.java:362)
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at mext.maou.v2.helpers.Users.regen(Users.java:758)
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:249)
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:36 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:37 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:37 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@3cab30bd rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 10, completed tasks = 220823]
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.requests.aqw.AggroMonster.process(AggroMonster.java:30)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:37 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:37 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@7c2ca429 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 10, completed tasks = 220823]
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:37 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:37 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@5dd33cee rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 10, completed tasks = 220823]
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:37 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:37 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@af5b80a rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 10, completed tasks = 220823]
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.requests.aqw.AggroMonster.process(AggroMonster.java:30)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:37 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:37 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@76d19446 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 10, completed tasks = 220823]
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:37 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:37 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@39098189 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 10, completed tasks = 220823]
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:37 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:37 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@3952a252 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 10, completed tasks = 220823]
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:37 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:37 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@7a7a809 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 10, completed tasks = 220823]
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:37 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:38 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:38 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@396eff4d rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 10, completed tasks = 220823]
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:38 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:38 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@7941c96b rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 9, completed tasks = 220824]
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:38 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:39 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:39 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@36d1cace rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 8, completed tasks = 220825]
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:39 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:39 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@7cb7878f rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 8, completed tasks = 220825]
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:39 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:39 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@4f6eb0d5 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 8, completed tasks = 220825]
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 15:49:39 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 15:49:39 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@7c58243 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@15f6a8db[Shutting down, pool size = 16, active threads = 0, queued tasks = 8, completed tasks = 220825]
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 15:49:39 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:190)
